
3860480000, 0.499988885060925, 0.499999141853248, 0.499950858146752, 1930197091
3870720000, 0.499989019355572, 0.499999109898432, 0.499950890101568, 1935317497
3880960000, 0.499989875185521, 0.499999078070169, 0.499950921929831, 1940440706
3891200000, 0.499989538959704, 0.499999046367627, 0.499950953632373, 1945559294
3901440000, 0.499989858616306, 0.499999014789980, 0.499950985210020, 1950680434
3911680000, 0.499990010941590, 0.499998983336411, 0.499951016663589, 1955800926
3921920000, 0.499989956704879, 0.499998952006108, 0.499951047993892, 1960920611
3932160000, 0.499989734903971, 0.499998920798269, 0.499951079201731, 1966039636
3942400000, 0.499990193536932, 0.499998889712099, 0.499951110287901, 1971161339
3952640000, 0.499990113190172, 0.499998858746807, 0.499951141253193, 1976280921
3962880000, 0.499990913426599, 0.499998827901614, 0.499951172098386, 1981403991
3973120000, 0.499990208199098, 0.499998797175745, 0.499951202824255, 1986521096
3983360000, 0.499990013204933, 0.499998766568433, 0.499951233431567, 1991640219
3993600000, 0.499990219100561, 0.499998736078916, 0.499951263921084, 1996760939
4003840000, 0.499990180426790, 0.499998705706442, 0.499951294293558, 2001880684
4014080000, 0.499990811593192, 0.499998675450263, 0.499951324549737, 2007003117
4024320000, 0.499990630715251, 0.499998645309639, 0.499951354690361, 2012122295
4034560000, 0.499990713981202, 0.499998615283837, 0.499951384716163, 2017242535
4044800000, 0.499991357298259, 0.499998585372129, 0.499951414627871, 2022365042
4055040000, 0.499991291824495, 0.499998555573795, 0.499951444426205, 2027484688
4065280000, 0.499991081549118, 0.499998525888120, 0.499951474111880, 2032603744
4075520000, 0.499990725846027, 0.499998496314396, 0.499951503685604, 2037722203
4085760000, 0.499990036859727, 0.499998466851921, 0.499951533148079, 2042839293
4096000000, 0.499989916992187, 0.499998437500000, 0.499951562500000, 2047958700
4106240000, 0.499989352302837, 0.499998408257942, 0.499951591742058, 2053076278
4116480000, 0.499988986950016, 0.499998379125065, 0.499951620874935, 2058194665
4126720000, 0.499988905474566, 0.499998350100690, 0.499951649899310, 2063314216
4136960000, 0.499989176351717, 0.499998321184146, 0.499951678815854, 2068435223
4147200000, 0.499989328703704, 0.499998292374766, 0.499951707625234, 2073555744
4157440000, 0.499989157991456, 0.499998263671890, 0.499951736328110, 2078674925
4167680000, 0.499988678353424, 0.499998235074864, 0.499951764925136, 2083792815
4177920000, 0.499989047899433, 0.499998206583039, 0.499951793416961, 2088914243
4188160000, 0.499989362870568, 0.499998178195770, 0.499951821804230, 2094035450
4198400000, 0.499989238757622, 0.499998149912421, 0.499951850087579, 2099154820
4208640000, 0.499989188906630, 0.499998121732359, 0.499951878267641, 2104274500
4218880000, 0.499989144512288, 0.499998093654957, 0.499951906345043, 2109394202
4229120000, 0.499989062500000, 0.499998065679592, 0.499951934320408, 2114513744
4239360000, 0.499989939519173, 0.499998037805649, 0.499951962194351, 2119637350
4249600000, 0.499990044004142, 0.499998010032516, 0.499951989967484, 2124757691
4259840000, 0.499990152681791, 0.499997982359587, 0.499952017640413, 2129878052
4270080000, 0.499989762721073, 0.499997954786260, 0.499952045213740, 2134996286
4280320000, 0.499989638858777, 0.499997927311940, 0.499952072688060, 2140115651
4290560000, 0.499989830231951, 0.499997899936035, 0.499952100063965, 2145236366
4300800000, 0.499989304780506, 0.499997872657960, 0.499952127342040, 2150354002
4311040000, 0.499989208404469, 0.499997845477133, 0.499952154522867, 2155473477
4321280000, 0.499988948182020, 0.499997818392977, 0.499952181607023, 2160592242
4331520000, 0.499988126800754, 0.499997791404922, 0.499952208595078, 2165708571
4341760000, 0.499987699688606, 0.499997764512399, 0.499952235487601, 2170826595
4352000000, 0.499987674172794, 0.499997737714847, 0.499952262285153, 2175946358
4362240000, 0.499988341310886, 0.499997711011708, 0.499952288988292, 2181069142
4372480000, 0.499987956034104, 0.499997684402429, 0.499952315597571, 2186187338
4382720000, 0.499988552314544, 0.499997657886462, 0.499952342113538, 2191309828
4392960000, 0.499988837139423, 0.499997631463262, 0.499952368536738, 2196430962
4403200000, 0.499989286655160, 0.499997605132289, 0.499952394867711, 2201552827
4413440000, 0.499989598816343, 0.499997578893009, 0.499952421106991, 2206674095
4423680000, 0.499989751066985, 0.499997552744890, 0.499952447255110, 2211794662
4433920000, 0.499989712263640, 0.499997526687406, 0.499952473312594, 2216914385
4444160000, 0.499989441874280, 0.499997500720035, 0.499952499279965, 2222033078
4454400000, 0.499988919944325, 0.499997474842257, 0.499952525157743, 2227150645
4464640000, 0.499988735933916, 0.499997449053560, 0.499952550946440, 2232269710
4474880000, 0.499988559469751, 0.499997423353433, 0.499952576646567, 2237388805
4485120000, 0.499988809218037, 0.499997397741370, 0.499952602258630, 2242509808
4495360000, 0.499988858956791, 0.499997372216870, 0.499952627783130, 2247629917
4505600000, 0.499988533824574, 0.499997346779435, 0.499952653220565, 2252748338
4515840000, 0.499988684497236, 0.499997321428571, 0.499952678571429, 2257868901
4526080000, 0.499988393930288, 0.499997296163788, 0.499952703836212, 2262987470
4536320000, 0.499988656664433, 0.499997270984601, 0.499952729015399, 2268108543
4546560000, 0.499989609506968, 0.499997245890525, 0.499952754109475, 2273232759
4556800000, 0.499989197463132, 0.499997220881085, 0.499952779118915, 2278350775
4567040000, 0.499989585595922, 0.499997195955804, 0.499952804044196, 2283472437
4577280000, 0.499989622002587, 0.499997171114211, 0.499952828885789, 2288592497
4587520000, 0.499989745875767, 0.499997146355840, 0.499952853644160, 2293712959
4597760000, 0.499989489012041, 0.499997121680227, 0.499952878319773, 2298831673
4608000000, 0.499989335720486, 0.499997097086912, 0.499952902913088, 2303950859
4618240000, 0.499988870652023, 0.499997072575438, 0.499952927424562, 2309068602
4628480000, 0.499988907589533, 0.499997048145353, 0.499952951854647, 2314188659
4638720000, 0.499988956436258, 0.499997023796206, 0.499952976203794, 2319308772
4648960000, 0.499989569495113, 0.499996999527553, 0.499953000472447, 2324431509
4659200000, 0.499990343835852, 0.499996975338950, 0.499953024661050, 2329555010
4669440000, 0.499990197111431, 0.499996951229959, 0.499953048770041, 2334674226
4679680000, 0.499990384171567, 0.499996927200143, 0.499953072799857, 2339795001
4689920000, 0.499990366786640, 0.499996903249071, 0.499953096750929, 2344914821
4700160000, 0.499990673296228, 0.499996879376313, 0.499953120623687, 2350036163
4710400000, 0.499990877420177, 0.499996855581443, 0.499953144418557, 2355157029
4720640000, 0.499990885557890, 0.499996831864039, 0.499953168135961, 2360276974
4730880000, 0.499990443004261, 0.499996808223681, 0.499953191776319, 2365394787
4741120000, 0.499990063951134, 0.499996784659953, 0.499953215340047, 2370512892
4751360000, 0.499990231007543, 0.499996761172443, 0.499953238827557, 2375633584
4761600000, 0.499990278477823, 0.499996737760739, 0.499953262239261, 2380753710
4771840000, 0.499990762473176, 0.499996714424435, 0.499953285575565, 2385875920
4782080000, 0.499990830349973, 0.499996691163127, 0.499953308836873, 2390996150
4792320000, 0.499990388371394, 0.499996667976415, 0.499953332023585, 2396113938
4802560000, 0.499990238747668, 0.499996644863900, 0.499953355136100, 2401233121
4812800000, 0.499990630194481, 0.499996621825188, 0.499953378174812, 2406354905
4823040000, 0.499990303625929, 0.499996598859887, 0.499953401140113, 2411473234
4833280000, 0.499990393687103, 0.499996575967607, 0.499953424032393, 2416593570
4843520000, 0.499990454462870, 0.499996553147963, 0.499953446852037, 2421713766
4853760000, 0.499990639627835, 0.499996530400571, 0.499953469599429, 2426834567
4864000000, 0.499990742393092, 0.499996507725050, 0.499953492274950, 2431954971
4874240000, 0.499991409122243, 0.499996485121024, 0.499953514878976, 2437078126
4884480000, 0.499991642713247, 0.499996462588117, 0.499953537411883, 2442199179
4894720000, 0.499991511056812, 0.499996440125957, 0.499953559874043, 2447318449
4904960000, 0.499991609309760, 0.499996417734174, 0.499953582265826, 2452438844
4915200000, 0.499991891276042, 0.499996395412403, 0.499953604587597, 2457560144
4925440000, 0.499992312361941, 0.499996373160278, 0.499953626839722, 2462682135
4935680000, 0.499992267124287, 0.499996350977438, 0.499953649022562, 2467801833
4945920000, 0.499992633322011, 0.499996328863525, 0.499953671136475, 2472923565
4956160000, 0.499992947160705, 0.499996306818182, 0.499953693181818, 2478045045
4966400000, 0.499993144531250, 0.499996284841056, 0.499953715158944, 2483165953
4976640000, 0.499993178329154, 0.499996262931795, 0.499953737068205, 2488286051
4986880000, 0.499992833795880, 0.499996241090051, 0.499953758909949, 2493404263
4997120000, 0.499993040991611, 0.499996219315479, 0.499953780684521, 2498525225
5007360000, 0.499993097760097, 0.499996197607733, 0.499953802392267, 2503645438
5017600000, 0.499993015983737, 0.499996175966474, 0.499953824033526, 2508764957
5027840000, 0.499993220150204, 0.499996154391363, 0.499953845608637, 2513885912
5038080000, 0.499993457428227, 0.499996132882063, 0.499953867117937, 2519007038
5048320000, 0.499993203679640, 0.499996111438240, 0.499953888561760, 2524125690
5058560000, 0.499993154969003, 0.499996090059562, 0.499953909940438, 2529245374
5068800000, 0.499992866556187, 0.499996068745702, 0.499953931254298, 2534363842
5079040000, 0.499993349727508, 0.499996047496331, 0.499953952503669, 2539486223
5089280000, 0.499993613241952, 0.499996026311126, 0.499953973688874, 2544607496
5099520000, 0.499993089937877, 0.499996005189763, 0.499953994810237, 2549724762
5109760000, 0.499993647842560, 0.499995984131924, 0.499954015868076, 2554847542
5120000000, 0.499993747070313, 0.499995963137289, 0.499954036862711, 2559967985
5130240000, 0.499993859351609, 0.499995942205544, 0.499954057794456, 2565088497
5140480000, 0.499993813418202, 0.499995921336376, 0.499954078663624, 2570208198
5150720000, 0.499993456060512, 0.499995900529472, 0.499954099470528, 2575326294
5160960000, 0.499993148173983, 0.499995879784524, 0.499954120215476, 2580444638
5171200000, 0.499993367303527, 0.499995859101226, 0.499954140898774, 2585565701
5181440000, 0.499993156149642, 0.499995838479272, 0.499954161520728, 2590684539
5191680000, 0.499993255555042, 0.499995817918360, 0.499954182081640, 2595804985
5201920000, 0.499992931071604, 0.499995797418189, 0.499954202581811, 2600923228
5212160000, 0.499993224498097, 0.499995776978461, 0.499954223021539, 2606044685
5222400000, 0.499993587239583, 0.499995756598880, 0.499954243401120, 2611166510
5232640000, 0.499993655401480, 0.499995736279150, 0.499954263720850, 2616286801
5242880000, 0.499993675994873, 0.499995716018980, 0.499954283981020, 2621406844
5253120000, 0.499993095341435, 0.499995695818079, 0.499954304181921, 2626523729
5263360000, 0.499993122644090, 0.499995675676159, 0.499954324323841, 2631643802
5273600000, 0.499992762439320, 0.499995655592933, 0.499954344407067, 2636761832
5283840000, 0.499992761135841, 0.499995635568117, 0.499954364431883, 2641881751
5294080000, 0.499992678614603, 0.499995615601428, 0.499954384398572, 2647001240
5304320000, 0.499993014938767, 0.499995595692586, 0.499954404307414, 2652122949
5314560000, 0.499993435204420, 0.499995575841311, 0.499954424158689, 2657245111
5324800000, 0.499992652118389, 0.499995556047328, 0.499954443952672, 2662360874
5335040000, 0.499992739323417, 0.499995536310360, 0.499954463689640, 2667481264
5345280000, 0.499992495622306, 0.499995516630134, 0.499954483369866, 2672599887
5355520000, 0.499992188620339, 0.499995497006380, 0.499954502993620, 2677718166
5365760000, 0.499992001133111, 0.499995477438828, 0.499954522561172, 2682837080
5376000000, 0.499992270461310, 0.499995457927210, 0.499954542072790, 2687958446
5386240000, 0.499992508688807, 0.499995438471259, 0.499954561528741, 2693079650
5396480000, 0.499992332038662, 0.499995419070713, 0.499954580929287, 2698198620
5406720000, 0.499992006613991, 0.499995399725307, 0.499954600274693, 2703316782
5416960000, 0.499991819950673, 0.499995380434783, 0.499954619565217, 2708435689
5427200000, 0.499991690374410, 0.499995361198880, 0.499954638801120, 2713554902
5437440000, 0.499991889565678, 0.499995342017341, 0.499954657982659, 2718675900
5447680000, 0.499992246424166, 0.499995322889911, 0.499954677110089, 2723797761
5457920000, 0.499991962689083, 0.499995303816336, 0.499954696183664, 2728916133
5468160000, 0.499992175795880, 0.499995284796363, 0.499954715203637, 2734037216
5478400000, 0.499992755366530, 0.499995265829742, 0.499954734170258, 2739160311
5488640000, 0.499992423624067, 0.499995246916225, 0.499954753083775, 2744278416
5498880000, 0.499992386085894, 0.499995228055563, 0.499954771944437, 2749398132
5509120000, 0.499992892512779, 0.499995209247511, 0.499954790752489, 2754520844
5519360000, 0.499993107171846, 0.499995190491824, 0.499954809508176, 2759641956
5529600000, 0.499992829499421, 0.499995171788261, 0.499954828211739, 2764760350
5539840000, 0.499992336601779, 0.499995153136581, 0.499954846863419, 2769877546
5550080000, 0.499992219211255, 0.499995134536543, 0.499954865463457, 2774996816
5560320000, 0.499992164839434, 0.499995115987910, 0.499954884012090, 2780116434
5570560000, 0.499992039759019, 0.499995097490446, 0.499954902509554, 2785235657
5580800000, 0.499991550494553, 0.499995079043916, 0.499954920956084, 2790352845
5591040000, 0.499991289813702, 0.499995060648086, 0.499954939351914, 2795471301
5601280000, 0.499991012768510, 0.499995042302725, 0.499954957697275, 2800589660
5611520000, 0.499991035762146, 0.499995024007603, 0.499954975992397, 2805709697
5621760000, 0.499991234061931, 0.499995005762490, 0.499954994237510, 2810830720
5632000000, 0.499991432173295, 0.499994987567158, 0.499955012432842, 2815951746
5642240000, 0.499991106900805, 0.499994969421383, 0.499955030578617, 2821069823
5652480000, 0.499991572017946, 0.499994951324940, 0.499955048675060, 2826192361
5662720000, 0.499991717937670, 0.499994933277604, 0.499955066722396, 2831313101
5672960000, 0.499991646512579, 0.499994915279156, 0.499955084720844, 2836432611
5683200000, 0.499991338682432, 0.499994897329374, 0.499955102670626, 2841550776
5693440000, 0.499991111876124, 0.499994879428039, 0.499955120571961, 2846669396
5703680000, 0.499991068748597, 0.499994861574935, 0.499955138425065, 2851789059
5713920000, 0.499990814362119, 0.499994843769844, 0.499955156230156, 2856907514
5724160000, 0.499990652777001, 0.499994826012552, 0.499955173987448, 2862026495
5734400000, 0.499990633893694, 0.499994808302845, 0.499955191697155, 2867146291
5744640000, 0.499990320542279, 0.499994790640512, 0.499955209359488, 2872264395
5754880000, 0.499990346280027, 0.499994773025341, 0.499955226974659, 2877384444
5765120000, 0.499990013043961, 0.499994755457123, 0.499955244542877, 2882502424
5775360000, 0.499990125290891, 0.499994737935650, 0.499955262064350, 2887622970
5785600000, 0.499989651030144, 0.499994720460715, 0.499955279539285, 2892740125
5795840000, 0.499989813555930, 0.499994703032111, 0.499955296967889, 2897860961
5806080000, 0.499989383715002, 0.499994685649636, 0.499955314350364, 2902978361
